day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
119;169500;ASH_COATED_OSMIUM;9999;10;9996;26;;;10015;10;10017;26;;;10007.0;0.0
119;169600;ASH_COATED_OSMIUM;9999;10;9997;30;;;10015;10;10018;30;;;10007.0;0.0
119;169600;INTARIAN_PEPPER_ROOT;13163;12;;;;;13177;12;;;;;13170.0;0.0
119;169700;INTARIAN_PEPPER_ROOT;13163;8;13159;17;;;13177;8;13180;17;;;13170.0;0.0
119;169700;ASH_COATED_OSMIUM;9999;12;9997;27;;;10015;12;10018;27;;;10007.0;0.0
119;169800;INTARIAN_PEPPER_ROOT;13163;10;13159;21;;;13180;21;;;;;13171.5;0.0
119;169800;ASH_COATED_OSMIUM;9997;28;;;;;10015;10;10018;28;;;10006.0;0.0
119;169900;INTARIAN_PEPPER_ROOT;13163;8;13160;22;;;13177;8;13180;22;;;13170.0;0.0
119;169900;ASH_COATED_OSMIUM;9999;13;9996;23;;;10015;13;10017;23;;;10007.0;0.0
119;170000;ASH_COATED_OSMIUM;9999;15;9996;25;;;10015;15;10017;25;;;10007.0;0.0
119;170000;INTARIAN_PEPPER_ROOT;13163;12;13160;16;;;;;;;;;13163.0;0.0
119;170100;INTARIAN_PEPPER_ROOT;13163;9;13160;15;;;13177;9;13180;15;;;13170.0;0.0
119;170100;ASH_COATED_OSMIUM;9999;12;9996;30;;;10015;12;10017;30;;;10007.0;0.0
119;170200;INTARIAN_PEPPER_ROOT;13163;10;13160;18;;;13177;10;13181;18;;;13170.0;0.0
119;170200;ASH_COATED_OSMIUM;9999;14;;;;;10015;14;10017;30;;;10007.0;0.0
119;170300;INTARIAN_PEPPER_ROOT;13160;17;;;;;13177;11;;;;;13168.5;0.0
119;170300;ASH_COATED_OSMIUM;9996;23;;;;;10014;14;10017;23;;;10005.0;0.0
119;170400;ASH_COATED_OSMIUM;9999;14;9996;21;;;10015;14;10017;21;;;10007.0;0.0
119;170400;INTARIAN_PEPPER_ROOT;;;;;;;13177;8;13181;19;;;13177.0;0.0
119;170500;INTARIAN_PEPPER_ROOT;13163;9;13160;23;;;13178;9;13181;23;;;13170.5;0.0
119;170500;ASH_COATED_OSMIUM;9999;10;;;;;10015;10;10017;30;;;10007.0;0.0
119;170600;INTARIAN_PEPPER_ROOT;13164;10;13160;15;;;13178;10;13181;15;;;13171.0;0.0
119;170600;ASH_COATED_OSMIUM;9999;11;9996;26;;;10015;11;10017;26;;;10007.0;0.0
119;170700;INTARIAN_PEPPER_ROOT;13164;10;13160;19;;;13181;19;;;;;13172.5;0.0
119;170700;ASH_COATED_OSMIUM;9997;29;;;;;10015;12;10018;29;;;10006.0;0.0
119;170800;ASH_COATED_OSMIUM;9997;24;;;;;10015;14;10018;24;;;10006.0;0.0
119;170800;INTARIAN_PEPPER_ROOT;13164;11;13160;21;;;13181;21;;;;;13172.5;0.0
119;170900;ASH_COATED_OSMIUM;10000;15;9997;24;;;;;;;;;10000.0;0.0
119;170900;INTARIAN_PEPPER_ROOT;13164;9;13161;25;;;13178;9;13181;25;;;13171.0;0.0
119;171000;INTARIAN_PEPPER_ROOT;13161;18;;;;;13178;12;13181;18;;;13169.5;0.0
119;171000;ASH_COATED_OSMIUM;9997;20;;;;;10005;8;10015;13;10018;20;10001.0;0.0
119;171100;INTARIAN_PEPPER_ROOT;13164;9;13161;20;;;13178;9;13181;20;;;13171.0;0.0
119;171100;ASH_COATED_OSMIUM;10000;11;9997;24;;;10016;11;10018;24;;;10008.0;0.0
119;171200;INTARIAN_PEPPER_ROOT;13164;8;13161;16;;;13178;8;13182;16;;;13171.0;0.0
119;171200;ASH_COATED_OSMIUM;9999;10;9997;25;;;10015;10;10018;25;;;10007.0;0.0
119;171300;ASH_COATED_OSMIUM;9999;11;9997;25;;;10015;11;10018;25;;;10007.0;0.0
119;171300;INTARIAN_PEPPER_ROOT;13161;21;;;;;13182;21;;;;;13171.5;0.0
119;171400;INTARIAN_PEPPER_ROOT;13161;19;;;;;13178;10;;;;;13169.5;0.0
119;171400;ASH_COATED_OSMIUM;9999;10;;;;;;;;;;;9999.0;0.0
119;171500;INTARIAN_PEPPER_ROOT;13161;16;;;;;13179;11;13182;16;;;13170.0;0.0
119;171500;ASH_COATED_OSMIUM;9997;22;;;;;10015;11;10018;22;;;10006.0;0.0
119;171600;INTARIAN_PEPPER_ROOT;13165;8;13161;25;;;13179;8;;;;;13172.0;0.0
119;171600;ASH_COATED_OSMIUM;9999;10;9996;22;;;10015;10;10017;22;;;10007.0;0.0
119;171700;ASH_COATED_OSMIUM;9998;14;;;;;10014;14;10017;20;;;10006.0;0.0
119;171700;INTARIAN_PEPPER_ROOT;13161;16;;;;;13167;7;13179;9;;;13164.0;0.0
119;171800;INTARIAN_PEPPER_ROOT;13165;10;13161;24;;;13179;10;;;;;13172.0;0.0
119;171800;ASH_COATED_OSMIUM;;;;;;;10017;21;;;;;10017.0;0.0
119;171900;INTARIAN_PEPPER_ROOT;13165;11;13162;19;;;13179;11;13182;19;;;13172.0;0.0
119;171900;ASH_COATED_OSMIUM;9996;29;;;;;10015;12;10017;29;;;10005.5;0.0
119;172000;INTARIAN_PEPPER_ROOT;13165;10;;;;;13179;10;13182;22;;;13172.0;0.0
119;172000;ASH_COATED_OSMIUM;9998;11;9996;27;;;10014;11;10017;27;;;10006.0;0.0
119;172100;ASH_COATED_OSMIUM;9998;11;9996;26;;;10014;11;10017;26;;;10006.0;0.0
119;172100;INTARIAN_PEPPER_ROOT;13162;17;;;;;13179;11;13182;17;;;13170.5;0.0
119;172200;INTARIAN_PEPPER_ROOT;13165;9;13162;22;;;13179;9;;;;;13172.0;0.0
119;172200;ASH_COATED_OSMIUM;9998;14;9996;29;;;10014;14;10017;29;;;10006.0;0.0
119;172300;INTARIAN_PEPPER_ROOT;13165;12;13162;17;;;13179;12;13183;17;;;13172.0;0.0
119;172300;ASH_COATED_OSMIUM;9998;11;9996;21;;;10014;11;10017;21;;;10006.0;0.0
119;172400;ASH_COATED_OSMIUM;9998;11;9996;22;;;10014;11;;;;;10006.0;0.0
119;172400;INTARIAN_PEPPER_ROOT;13165;9;13162;19;;;13183;19;;;;;13174.0;0.0
119;172500;ASH_COATED_OSMIUM;9998;15;9996;24;;;10014;15;10017;24;;;10006.0;0.0
119;172500;INTARIAN_PEPPER_ROOT;13165;10;13162;25;;;13180;10;;;;;13172.5;0.0
119;172600;ASH_COATED_OSMIUM;9996;22;;;;;10014;14;10017;22;;;10005.0;0.0
119;172600;INTARIAN_PEPPER_ROOT;13166;8;13162;20;;;13180;8;13183;20;;;13173.0;0.0
119;172700;INTARIAN_PEPPER_ROOT;13166;8;13162;25;;;13180;8;13183;25;;;13173.0;0.0
119;172700;ASH_COATED_OSMIUM;9999;12;9996;23;;;10015;12;10017;23;;;10007.0;0.0
119;172800;ASH_COATED_OSMIUM;9999;10;9996;27;;;10015;10;;;;;10007.0;0.0
119;172800;INTARIAN_PEPPER_ROOT;13166;8;13162;21;;;13180;8;13183;21;;;13173.0;0.0
119;172900;ASH_COATED_OSMIUM;9999;12;9996;30;;;10017;30;;;;;10008.0;0.0
119;172900;INTARIAN_PEPPER_ROOT;13163;17;;;;;;;;;;;13163.0;0.0
119;173000;ASH_COATED_OSMIUM;9999;14;9996;28;;;10015;14;10017;28;;;10007.0;0.0
119;173000;INTARIAN_PEPPER_ROOT;13163;21;;;;;13180;10;13183;21;;;13171.5;0.0
119;173100;INTARIAN_PEPPER_ROOT;13166;10;13163;22;;;13180;10;13183;22;;;13173.0;0.0
119;173100;ASH_COATED_OSMIUM;;;;;;;10015;10;10018;27;;;10015.0;0.0
119;173200;INTARIAN_PEPPER_ROOT;13166;11;13163;15;;;13180;11;13184;15;;;13173.0;0.0
119;173200;ASH_COATED_OSMIUM;9999;13;9996;27;;;10015;13;;;;;10007.0;0.0
119;173300;ASH_COATED_OSMIUM;9999;10;9996;20;;;10015;10;10017;20;;;10007.0;0.0
119;173300;INTARIAN_PEPPER_ROOT;13166;8;13163;19;;;13184;19;;;;;13175.0;0.0
119;173400;INTARIAN_PEPPER_ROOT;13166;12;13163;21;;;13180;12;13184;21;;;13173.0;0.0
119;173400;ASH_COATED_OSMIUM;9999;15;9997;20;;;10015;15;10018;20;;;10007.0;0.0
119;173500;INTARIAN_PEPPER_ROOT;13166;10;13163;18;;;13181;10;;;;;13173.5;0.0
119;173500;ASH_COATED_OSMIUM;10000;11;;;;;10016;11;10018;23;;;10008.0;0.0
119;173600;INTARIAN_PEPPER_ROOT;13167;11;;;;;13181;11;13184;21;;;13174.0;0.0
119;173600;ASH_COATED_OSMIUM;9998;27;;;;;10019;27;;;;;10008.5;0.0
119;173700;ASH_COATED_OSMIUM;10000;10;;;;;10016;10;10019;22;;;10008.0;0.0
119;173700;INTARIAN_PEPPER_ROOT;;;;;;;;;;;;;0.0;0.0
119;173800;INTARIAN_PEPPER_ROOT;13167;9;13163;18;;;13181;9;;;;;13174.0;0.0
119;173800;ASH_COATED_OSMIUM;;;;;;;10016;12;10019;25;;;10016.0;0.0
119;173900;INTARIAN_PEPPER_ROOT;13167;10;13164;23;;;13181;10;13184;23;;;13174.0;0.0
119;173900;ASH_COATED_OSMIUM;10000;12;9998;24;;;10016;12;10019;24;;;10008.0;0.0
119;174000;INTARIAN_PEPPER_ROOT;13167;8;13164;15;;;13181;8;13184;15;;;13174.0;0.0
119;174000;ASH_COATED_OSMIUM;10001;11;9998;25;;;10019;25;;;;;10010.0;0.0
119;174100;ASH_COATED_OSMIUM;10001;10;9998;22;;;10017;10;;;;;10009.0;0.0
119;174100;INTARIAN_PEPPER_ROOT;13167;10;;;;;13181;10;13184;15;;;13174.0;0.0
119;174200;INTARIAN_PEPPER_ROOT;13171;12;13167;8;;;13181;8;13185;18;;;13176.0;0.0
119;174200;ASH_COATED_OSMIUM;10001;11;9999;29;;;10017;11;10020;29;;;10009.0;0.0
119;174300;INTARIAN_PEPPER_ROOT;13167;11;13164;22;;;13181;11;13185;22;;;13174.0;0.0
119;174300;ASH_COATED_OSMIUM;10001;11;9999;29;;;10007;4;10020;29;;;10004.0;0.0
119;174400;INTARIAN_PEPPER_ROOT;13167;10;13164;21;;;13181;10;13185;21;;;13174.0;0.0
119;174400;ASH_COATED_OSMIUM;10002;10;;;;;10018;10;10020;28;;;10010.0;0.0
119;174500;ASH_COATED_OSMIUM;10002;15;10000;25;;;10018;15;10021;25;;;10010.0;0.0
119;174500;INTARIAN_PEPPER_ROOT;13164;15;;;;;13182;11;13185;15;;;13173.0;0.0
119;174600;INTARIAN_PEPPER_ROOT;13168;10;;;;;13182;10;13185;23;;;13175.0;0.0
119;174600;ASH_COATED_OSMIUM;10003;14;;;;;10019;14;;;;;10011.0;0.0
119;174700;INTARIAN_PEPPER_ROOT;13168;10;13164;22;;;13182;10;13185;22;;;13175.0;0.0
119;174700;ASH_COATED_OSMIUM;10008;4;10002;10;10000;26;10018;10;10021;26;;;10013.0;0.0
119;174800;INTARIAN_PEPPER_ROOT;13168;11;;;;;13182;11;13185;22;;;13175.0;0.0
119;174800;ASH_COATED_OSMIUM;10002;14;10000;23;;;10018;14;10021;23;;;10010.0;0.0
119;174900;ASH_COATED_OSMIUM;10002;10;;;;;10018;10;10020;28;;;10010.0;0.0
119;174900;INTARIAN_PEPPER_ROOT;13172;11;13168;8;13165;25;13182;8;13185;25;;;13177.0;0.0
119;175000;INTARIAN_PEPPER_ROOT;13168;12;13165;25;;;13182;12;13185;25;;;13175.0;0.0
119;175000;ASH_COATED_OSMIUM;10002;11;10000;28;;;10018;11;;;;;10010.0;0.0
119;175100;INTARIAN_PEPPER_ROOT;;;;;;;13182;11;13185;19;;;13182.0;0.0
119;175100;ASH_COATED_OSMIUM;10002;10;9999;25;;;10018;10;10020;25;;;10010.0;0.0
119;175200;INTARIAN_PEPPER_ROOT;13165;25;;;;;13182;9;13186;25;;;13173.5;0.0
119;175200;ASH_COATED_OSMIUM;10002;12;;;;;;;;;;;10002.0;0.0
119;175300;ASH_COATED_OSMIUM;10002;12;10000;25;;;10018;12;10021;25;;;10010.0;0.0
119;175300;INTARIAN_PEPPER_ROOT;13168;12;13165;21;;;13182;12;13186;21;;;13175.0;0.0
119;175400;ASH_COATED_OSMIUM;10002;13;;;;;10018;13;10021;25;;;10010.0;0.0
119;175400;INTARIAN_PEPPER_ROOT;13168;8;13165;16;;;13182;8;;;;;13175.0;0.0
119;175500;INTARIAN_PEPPER_ROOT;13168;12;13165;21;;;13183;12;13186;21;;;13175.5;0.0
119;175500;ASH_COATED_OSMIUM;10002;10;9999;26;;;10018;10;10020;26;;;10010.0;0.0
119;175600;ASH_COATED_OSMIUM;9999;20;;;;;10018;11;10021;20;;;10008.5;0.0
119;175600;INTARIAN_PEPPER_ROOT;13169;10;;;;;13183;10;13186;23;;;13176.0;0.0
119;175700;ASH_COATED_OSMIUM;10002;13;;;;;10018;13;10021;22;;;10010.0;0.0
119;175700;INTARIAN_PEPPER_ROOT;13169;12;;;;;13183;12;;;;;13176.0;0.0
119;175800;ASH_COATED_OSMIUM;10002;15;10000;29;;;10018;15;10021;29;;;10010.0;0.0
119;175800;INTARIAN_PEPPER_ROOT;13173;5;13169;12;13165;17;13183;12;13186;17;;;13178.0;0.0
119;175900;INTARIAN_PEPPER_ROOT;13169;8;13166;24;;;13183;8;13186;24;;;13176.0;0.0
119;175900;ASH_COATED_OSMIUM;10002;10;10000;27;;;10012;3;10021;27;;;10007.0;0.0
119;176000;ASH_COATED_OSMIUM;10002;14;9999;25;;;10018;14;;;;;10010.0;0.0
119;176000;INTARIAN_PEPPER_ROOT;13166;17;;;;;13183;9;13186;17;;;13174.5;0.0
119;176100;ASH_COATED_OSMIUM;10001;13;9999;22;;;10018;13;10020;22;;;10009.5;0.0
119;176100;INTARIAN_PEPPER_ROOT;13169;9;13166;22;;;13183;9;13186;22;;;13176.0;0.0
119;176200;ASH_COATED_OSMIUM;10000;26;;;;;10018;11;;;;;10009.0;0.0
119;176200;INTARIAN_PEPPER_ROOT;13166;23;;;;;13187;23;;;;;13176.5;0.0
119;176300;INTARIAN_PEPPER_ROOT;13169;8;13166;25;;;13183;8;13187;25;;;13176.0;0.0
119;176300;ASH_COATED_OSMIUM;10002;11;9999;23;;;10018;11;;;;;10010.0;0.0
119;176400;ASH_COATED_OSMIUM;10001;13;9999;21;;;10017;13;10020;21;;;10009.0;0.0
119;176400;INTARIAN_PEPPER_ROOT;13166;25;;;;;13183;8;13187;25;;;13174.5;0.0
119;176500;ASH_COATED_OSMIUM;9999;28;;;;;10018;13;10020;28;;;10008.5;0.0
119;176500;INTARIAN_PEPPER_ROOT;13169;11;;;;;13184;11;13187;24;;;13176.5;0.0
119;176600;ASH_COATED_OSMIUM;9999;25;;;;;;;;;;;9999.0;0.0
119;176600;INTARIAN_PEPPER_ROOT;13170;8;13166;19;;;13184;8;;;;;13177.0;0.0
119;176700;INTARIAN_PEPPER_ROOT;13170;11;;;;;13187;18;;;;;13178.5;0.0
119;176700;ASH_COATED_OSMIUM;10002;12;9999;28;;;10018;12;10020;28;;;10010.0;0.0
119;176800;INTARIAN_PEPPER_ROOT;13170;10;13166;17;;;13184;10;;;;;13177.0;0.0
119;176800;ASH_COATED_OSMIUM;10008;4;10002;12;;;10018;12;10021;27;;;10013.0;0.0
119;176900;ASH_COATED_OSMIUM;10002;14;10000;24;;;;;;;;;10002.0;0.0
119;176900;INTARIAN_PEPPER_ROOT;13170;12;13167;24;;;13184;12;;;;;13177.0;0.0
119;177000;ASH_COATED_OSMIUM;;;;;;;10018;12;10021;30;;;10018.0;0.0
119;177000;INTARIAN_PEPPER_ROOT;13170;8;;;;;13184;8;13187;17;;;13177.0;0.0
119;177100;ASH_COATED_OSMIUM;10000;25;;;;;10021;25;;;;;10010.5;0.0
119;177100;INTARIAN_PEPPER_ROOT;13167;22;;;;;13187;22;;;;;13177.0;0.0
119;177200;INTARIAN_PEPPER_ROOT;13167;25;;;;;13188;25;;;;;13177.5;0.0
119;177200;ASH_COATED_OSMIUM;10000;24;;;;;10018;13;10021;24;;;10009.0;0.0
119;177300;ASH_COATED_OSMIUM;10000;21;;;;;10018;11;10021;21;;;10009.0;0.0
119;177300;INTARIAN_PEPPER_ROOT;13170;9;13167;16;;;13188;16;;;;;13179.0;0.0
119;177400;ASH_COATED_OSMIUM;10000;29;;;;;10018;15;10021;29;;;10009.0;0.0
119;177400;INTARIAN_PEPPER_ROOT;13170;11;13167;22;;;13184;11;13188;22;;;13177.0;0.0
119;177500;ASH_COATED_OSMIUM;10012;4;10002;10;10000;21;10018;10;10021;21;;;10015.0;0.0
119;177500;INTARIAN_PEPPER_ROOT;13174;8;13167;18;;;13188;18;;;;;13181.0;0.0
119;177600;INTARIAN_PEPPER_ROOT;13171;12;13167;21;;;13185;12;;;;;13178.0;0.0
119;177600;ASH_COATED_OSMIUM;10000;20;;;;;10018;10;10021;20;;;10009.0;0.0
119;177700;INTARIAN_PEPPER_ROOT;13175;5;13171;10;13167;24;13188;24;;;;;13181.5;0.0
119;177700;ASH_COATED_OSMIUM;10003;12;10000;22;;;10019;12;10021;22;;;10011.0;0.0
119;177800;ASH_COATED_OSMIUM;10002;15;10000;22;;;10018;15;;;;;10010.0;0.0
119;177800;INTARIAN_PEPPER_ROOT;13171;11;13167;24;;;;;;;;;13171.0;0.0
119;177900;INTARIAN_PEPPER_ROOT;13171;11;13168;20;;;13185;11;13188;20;;;13178.0;0.0
119;177900;ASH_COATED_OSMIUM;10002;15;;;;;10018;15;10021;22;;;10010.0;0.0
119;178000;INTARIAN_PEPPER_ROOT;13171;9;;;;;;;;;;;13171.0;0.0
119;178000;ASH_COATED_OSMIUM;10000;21;;;;;10019;11;10021;21;;;10009.5;0.0
119;178100;INTARIAN_PEPPER_ROOT;13171;8;13168;24;;;13188;24;;;;;13179.5;0.0
119;178100;ASH_COATED_OSMIUM;10002;12;10000;28;;;10018;12;10021;28;;;10010.0;0.0
119;178200;ASH_COATED_OSMIUM;10002;11;;;;;10021;21;;;;;10011.5;0.0
119;178200;INTARIAN_PEPPER_ROOT;13171;12;13168;16;;;13185;12;13189;16;;;13178.0;0.0
119;178300;INTARIAN_PEPPER_ROOT;13171;9;13168;19;;;13185;9;13189;19;;;13178.0;0.0
119;178300;ASH_COATED_OSMIUM;10003;10;10000;28;;;10019;10;10021;28;;;10011.0;0.0
119;178400;INTARIAN_PEPPER_ROOT;13171;8;13168;18;;;13185;8;13189;18;;;13178.0;0.0
119;178400;ASH_COATED_OSMIUM;10002;12;10000;28;;;;;;;;;10002.0;0.0
119;178500;INTARIAN_PEPPER_ROOT;13171;8;13168;21;;;13189;21;;;;;13180.0;0.0
119;178500;ASH_COATED_OSMIUM;10000;26;;;;;10018;14;10021;26;;;10009.0;0.0
119;178600;ASH_COATED_OSMIUM;;;;;;;10018;10;10021;30;;;10018.0;0.0
119;178600;INTARIAN_PEPPER_ROOT;13172;11;;;;;13186;11;13189;15;;;13179.0;0.0
119;178700;INTARIAN_PEPPER_ROOT;13168;19;;;;;13189;19;;;;;13178.5;0.0
119;178700;ASH_COATED_OSMIUM;10002;13;10000;27;;;10018;13;10021;27;;;10010.0;0.0
119;178800;INTARIAN_PEPPER_ROOT;13172;9;;;;;13186;9;;;;;13179.0;0.0
119;178800;ASH_COATED_OSMIUM;9999;20;;;;;10020;20;;;;;10009.5;0.0
119;178900;INTARIAN_PEPPER_ROOT;13172;9;13169;18;;;13186;9;13189;18;;;13179.0;0.0
119;178900;ASH_COATED_OSMIUM;10002;13;10000;28;;;10018;13;10021;28;;;10010.0;0.0
119;179000;ASH_COATED_OSMIUM;10001;13;9999;28;;;10017;13;10020;28;;;10009.0;0.0
119;179000;INTARIAN_PEPPER_ROOT;13172;10;13169;25;;;13186;10;13189;25;;;13179.0;0.0
119;179100;INTARIAN_PEPPER_ROOT;13172;12;13169;25;;;13186;12;13189;25;;;13179.0;0.0
119;179100;ASH_COATED_OSMIUM;10001;11;;;;;10017;11;10020;29;;;10009.0;0.0
119;179200;INTARIAN_PEPPER_ROOT;13176;3;13172;11;13169;21;13190;21;;;;;13183.0;0.0
119;179200;ASH_COATED_OSMIUM;10001;15;;;;;10017;15;10020;23;;;10009.0;0.0
119;179300;INTARIAN_PEPPER_ROOT;13172;10;13169;17;;;;;;;;;13172.0;0.0
119;179300;ASH_COATED_OSMIUM;10001;11;;;;;10017;11;10020;20;;;10009.0;0.0
119;179400;ASH_COATED_OSMIUM;10002;11;9999;20;;;10018;11;;;;;10010.0;0.0
119;179400;INTARIAN_PEPPER_ROOT;13172;10;13169;22;;;13186;10;13190;22;;;13179.0;0.0
119;179500;INTARIAN_PEPPER_ROOT;13172;8;13169;24;;;13187;8;13190;24;;;13179.5;0.0
119;179500;ASH_COATED_OSMIUM;10002;14;9999;23;;;10018;14;10020;23;;;10010.0;0.0
119;179600;INTARIAN_PEPPER_ROOT;13169;21;;;;;13187;12;;;;;13178.0;0.0
119;179600;ASH_COATED_OSMIUM;10002;14;;;;;10018;14;10020;27;;;10010.0;0.0
119;179700;INTARIAN_PEPPER_ROOT;13173;8;;;;;13187;8;13190;15;;;13180.0;0.0
119;179700;ASH_COATED_OSMIUM;10002;12;10000;26;;;10018;12;;;;;10010.0;0.0
119;179800;INTARIAN_PEPPER_ROOT;13169;18;;;;;13187;8;;;;;13178.0;0.0
119;179800;ASH_COATED_OSMIUM;10002;15;;;;;10018;15;10020;28;;;10010.0;0.0
119;179900;ASH_COATED_OSMIUM;;;;;;;10018;15;10020;26;;;10018.0;0.0
119;179900;INTARIAN_PEPPER_ROOT;13173;9;13170;16;;;13187;9;13190;16;;;13180.0;0.0
119;180000;INTARIAN_PEPPER_ROOT;13173;9;;;;;13187;9;13190;21;;;13180.0;0.0
119;180000;ASH_COATED_OSMIUM;10002;10;9999;29;;;10020;29;;;;;10011.0;0.0
119;180100;INTARIAN_PEPPER_ROOT;13184;3;13173;8;13170;24;13190;24;;;;;13187.0;0.0
119;180100;ASH_COATED_OSMIUM;10002;15;9999;22;;;10020;22;;;;;10011.0;0.0
119;180200;INTARIAN_PEPPER_ROOT;13173;8;13170;22;;;13187;8;13191;22;;;13180.0;0.0
119;180200;ASH_COATED_OSMIUM;10000;20;;;;;10021;20;;;;;10010.5;0.0
119;180300;ASH_COATED_OSMIUM;10002;11;9999;29;;;10018;11;10020;29;;;10010.0;0.0
119;180300;INTARIAN_PEPPER_ROOT;13173;8;13170;16;;;13191;16;;;;;13182.0;0.0
119;180400;INTARIAN_PEPPER_ROOT;;;;;;;13187;9;;;;;13187.0;0.0
119;180400;ASH_COATED_OSMIUM;10002;15;10000;20;;;;;;;;;10002.0;0.0
119;180500;INTARIAN_PEPPER_ROOT;13173;11;13170;15;;;13188;11;13191;15;;;13180.5;0.0
119;180500;ASH_COATED_OSMIUM;10002;13;9999;29;;;10018;13;10020;29;;;10010.0;0.0
119;180600;INTARIAN_PEPPER_ROOT;13174;10;13170;17;;;13188;10;13191;17;;;13181.0;0.0
119;180600;ASH_COATED_OSMIUM;10001;15;9999;27;;;10017;15;10020;27;;;10009.0;0.0
119;180700;ASH_COATED_OSMIUM;9999;25;;;;;10017;13;;;;;10008.0;0.0
119;180700;INTARIAN_PEPPER_ROOT;13178;12;13174;12;13170;15;13191;15;;;;;13184.5;0.0
119;180800;INTARIAN_PEPPER_ROOT;13170;16;;;;;13188;8;;;;;13179.0;0.0
119;180800;ASH_COATED_OSMIUM;10002;11;;;;;10018;11;10020;20;;;10010.0;0.0
119;180900;INTARIAN_PEPPER_ROOT;13174;8;13171;23;;;13191;23;;;;;13182.5;0.0
119;180900;ASH_COATED_OSMIUM;10001;12;;;;;;;;;;;10001.0;0.0
119;181000;INTARIAN_PEPPER_ROOT;13174;9;13171;24;;;13188;9;13191;24;;;13181.0;0.0
119;181000;ASH_COATED_OSMIUM;10001;15;9998;25;;;10017;15;;;;;10009.0;0.0
119;181100;ASH_COATED_OSMIUM;10001;13;;;;;10019;23;;;;;10010.0;0.0
119;181100;INTARIAN_PEPPER_ROOT;13174;8;13171;20;;;13188;8;13191;20;;;13181.0;0.0
119;181200;INTARIAN_PEPPER_ROOT;13171;25;;;;;13188;8;13192;25;;;13179.5;0.0
119;181200;ASH_COATED_OSMIUM;10001;11;9998;27;;;10017;11;10019;27;;;10009.0;0.0
119;181300;INTARIAN_PEPPER_ROOT;;;;;;;13188;11;;;;;13188.0;0.0
119;181300;ASH_COATED_OSMIUM;10001;13;9999;27;;;10017;13;10020;27;;;10009.0;0.0
119;181400;ASH_COATED_OSMIUM;10001;14;9999;29;;;10017;14;10020;29;;;10009.0;0.0
119;181400;INTARIAN_PEPPER_ROOT;13174;10;13171;20;;;13192;20;;;;;13183.0;0.0
119;181500;ASH_COATED_OSMIUM;10002;11;9999;20;;;10018;11;10020;20;;;10010.0;0.0
119;181500;INTARIAN_PEPPER_ROOT;13174;11;;;;;13189;11;13192;20;;;13181.5;0.0
119;181600;ASH_COATED_OSMIUM;10002;10;9999;20;;;10018;10;10020;20;;;10010.0;0.0
119;181600;INTARIAN_PEPPER_ROOT;13175;12;13171;19;;;13189;12;13192;19;;;13182.0;0.0
119;181700;INTARIAN_PEPPER_ROOT;13175;8;13171;18;;;13189;8;13192;18;;;13182.0;0.0
119;181700;ASH_COATED_OSMIUM;9999;24;;;;;10018;10;10020;24;;;10008.5;0.0
119;181800;ASH_COATED_OSMIUM;10002;12;9999;20;;;10020;20;;;;;10011.0;0.0
119;181800;INTARIAN_PEPPER_ROOT;13175;11;13171;17;;;13192;17;;;;;13183.5;0.0
119;181900;ASH_COATED_OSMIUM;;;;;;;10020;20;;;;;10020.0;0.0
119;181900;INTARIAN_PEPPER_ROOT;13175;10;13172;21;;;13192;21;;;;;13183.5;0.0
119;182000;INTARIAN_PEPPER_ROOT;13172;19;;;;;13189;11;;;;;13180.5;0.0
119;182000;ASH_COATED_OSMIUM;10002;11;9999;27;;;10018;11;10020;27;;;10010.0;0.0
119;182100;INTARIAN_PEPPER_ROOT;13175;10;13172;20;;;13189;10;;;;;13182.0;0.0
119;182100;ASH_COATED_OSMIUM;9999;22;;;;;10018;15;10020;22;;;10008.5;0.0
119;182200;INTARIAN_PEPPER_ROOT;13175;9;13172;15;;;13189;9;13193;15;;;13182.0;0.0
119;182200;ASH_COATED_OSMIUM;10002;11;10000;22;;;10018;11;;;;;10010.0;0.0
119;182300;ASH_COATED_OSMIUM;10002;12;9999;20;;;10021;20;;;;;10011.5;0.0
119;182300;INTARIAN_PEPPER_ROOT;13175;9;;;;;13189;9;13193;20;;;13182.0;0.0
119;182400;INTARIAN_PEPPER_ROOT;13175;10;13172;19;;;13193;19;;;;;13184.0;0.0
119;182400;ASH_COATED_OSMIUM;10002;15;9999;21;;;10018;15;10020;21;;;10010.0;0.0
119;182500;INTARIAN_PEPPER_ROOT;13172;22;;;;;13190;11;13193;22;;;13181.0;0.0
119;182500;ASH_COATED_OSMIUM;10002;11;10000;29;;;10021;29;;;;;10011.5;0.0
119;182600;INTARIAN_PEPPER_ROOT;13176;10;13172;21;;;13190;10;13193;21;;;13183.0;0.0
119;182600;ASH_COATED_OSMIUM;10002;10;9999;28;;;10018;10;10020;28;;;10010.0;0.0
119;182700;ASH_COATED_OSMIUM;10001;14;9999;29;;;10020;29;;;;;10010.5;0.0
119;182700;INTARIAN_PEPPER_ROOT;13176;10;13172;15;;;13193;15;;;;;13184.5;0.0
119;182800;INTARIAN_PEPPER_ROOT;13176;12;13172;25;;;13190;12;13193;25;;;13183.0;0.0
