timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
47700,1,7,0.019047397260273973,VEV_6500,6500,5244.0,0.5,-0.21471761100013798,0.5771801339250543,0.5715673078035577,0.005612826121496606,0.45399223366188224,0.04600776633811776
47800,1,7,0.019047123287671233,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5760194715474248,0.5787038940209589,-0.002684422473534065,0.5232258301398183,-0.02322583013981827
47900,1,7,0.019046849315068493,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5764894964886942,0.578968417257441,-0.002478920768746784,0.5214051296773299,-0.02140512967732988
48000,1,7,0.019046575342465753,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5769595902623136,0.5826203389073837,-0.005660748645070157,0.5498279846706922,-0.04982798467069216
48100,1,7,0.019046301369863013,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5774297529237847,0.5799942982522026,-0.0025645453284178776,0.5221253402991302,-0.02212534029913016
48200,1,7,0.019046027397260277,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5769678896300936,0.582628719702801,-0.005660830072707346,0.549827984669033,-0.04982798466903304
48300,1,7,0.019045753424657533,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5765060818192429,0.5791110461966471,-0.0026049643774042064,0.522510642158224,-0.02251064215822396
48400,1,7,0.019045479452054793,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5765102283755519,0.5791152114891057,-0.002604983113553838,0.5225106421568206,-0.022510642156820637
48500,1,7,0.019045205479452057,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5769803393533245,0.5794919030502195,-0.0025115636968949806,0.5216754444097482,-0.021675444409748224
48600,1,7,0.019044931506849314,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5765185217565892,0.5791235423436527,-0.002605020587063467,0.5225106421539287,-0.022510642153928728
48700,1,7,0.019044657534246574,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5765226685813302,0.5792537730267888,-0.002731104445458654,0.5236186714145425,-0.023618671414542547
48800,1,7,0.019044383561643837,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5765268154955532,0.5786251344530765,-0.0020983189575233263,0.5180742548564119,-0.018074254856411898
48900,1,7,0.019044109589041097,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5774629800762985,0.5803319072521269,-0.0028689271758284285,0.5247971679757661,-0.024797167975766143
49000,1,7,0.019043835616438354,VEV_6500,6500,5244.0,0.5,-0.21471761100013798,0.5772341045125168,0.580427746059265,-0.0031936415467481716,0.5276694169228726,-0.027669416922872614
49100,1,7,0.019043561643835617,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5770052412177223,0.5795316313470791,-0.002526390129356737,0.521804472147128,-0.021804472147127996
49200,1,7,0.019043287671232877,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5774754417373823,0.5832378198475682,-0.005762378110185873,0.5507143830927781,-0.05071438309277809
49300,1,7,0.019043013698630137,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5774795958036941,0.5832420153654134,-0.005762419561719301,0.5507143830924726,-0.05071438309247256
49400,1,7,0.019042739726027397,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5774837499596573,0.5800485351041877,-0.0025647851445304015,0.5221253402937265,-0.02212534029372648
49500,1,7,0.019042465753424657,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5770218442520006,0.5794834967051542,-0.002461652453153551,0.5212364960268978,-0.02123649602689781
49600,1,7,0.019042191780821918,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5770259952345128,0.5826873953991434,-0.00566140016463057,0.5498279846579166,-0.0498279846579166
49700,1,7,0.019041917808219178,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.576564141750884,0.5790433834923572,-0.0024792417414731815,0.521405129651658,-0.021405129651657973
49800,1,7,0.019041643835616438,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5761023437015452,0.5817715330451279,-0.005669189343582626,0.5499688074415481,-0.04996880744154808
49900,1,7,0.019041369863013698,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5756406010336594,0.577413962092906,-0.0017733610592465254,0.5152639002892876,-0.01526390028928759
50000,1,7,0.019041095890410958,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5756447423181038,0.5774181161349464,-0.001773373816842616,0.5152639002867083,-0.01526390028670832
50100,1,7,0.01904082191780822,VEV_6500,6500,5247.0,0.5,-0.21414569219701676,0.5758818229046924,0.5780410180394002,-0.0021591951347078586,0.518623320359449,-0.018623320359449025
50200,1,7,0.019040547945205478,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5761189224250076,0.5815915351335288,-0.005472612708521174,0.548175477676768,-0.048175477676768
50300,1,7,0.01904027397260274,VEV_6500,6500,5246.0,0.5,-0.21433629545690955,0.5763560408862476,0.5779894646712045,-0.0016334237849569,0.514032079803652,-0.014032079803651953
50400,1,7,0.01904,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5761272123234884,0.5788771098861706,-0.0027498975626821798,0.5237975811665656,-0.023797581166565607
50500,1,7,0.019039726027397258,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5765973267315453,0.579076711167634,-0.0024793844360887496,0.5214051296406339,-0.021405129640633902
50600,1,7,0.01903945205479452,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5770675099874079,0.5827293174660462,-0.005661807478638314,0.5498279846502783,-0.04982798465027827
50700,1,7,0.01903917808219178,VEV_6500,6500,5244.0,0.5,-0.21471761100013798,0.5773047042842513,0.5783677914700993,-0.0010630871858480218,0.5090870804269159,-0.009087080426915861
50800,1,7,0.01903890410958904,VEV_6500,6500,5245.0,0.5,-0.21452693505333087,0.5768427855348394,0.5785165029427851,-0.0016737174079457517,0.5143714148936382,-0.014371414893638246
50900,1,7,0.0190386301369863,VEV_6500,6500,5243.0,0.5,-0.2149083233111957,0.5777791498157748,0.5809190376444214,-0.0031398878286466037,0.5271718393546578,-0.027171839354657834
51000,1,7,0.01903835616438356,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5770841183976788,0.5790650532259618,-0.0019809348282829875,0.517036049581634,-0.01703604958163396
51100,1,7,0.01903808219178082,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5770882707243141,0.5796150243912361,-0.0025267536669220103,0.5218044721303698,-0.021804472130369845
51200,1,7,0.019037808219178082,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5766263682905244,0.5825440450021957,-0.005917676711671316,0.5521976480985522,-0.05219764809855221
51300,1,7,0.019037534246575342,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5766305174428927,0.5791100445982597,-0.002479527155366923,0.5214051296297981,-0.021405129629798125
51400,1,7,0.019037260273972602,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5761686671843906,0.5789837734494381,-0.00281510626504744,0.5243700861949385,-0.024370086194938523
51500,1,7,0.019036986301369862,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5761728131626681,0.5789879396842812,-0.002815126521613087,0.5243700861928033,-0.024370086192803342
51600,1,7,0.019036712328767125,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5771090337020659,0.5796358782779196,-0.002526844575853726,0.5218044721263837,-0.0218044721263837
51700,1,7,0.019036438356164382,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5766471149480955,0.5791267134723554,-0.0024795985242599405,0.5214051296245295,-0.02140512962452945
51800,1,7,0.019036164383561642,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5757193007252892,0.5785296669290044,-0.00281036620371522,0.5243445531730053,-0.024344553173005323
51900,1,7,0.019035890410958906,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5761893979708387,0.5818958200236779,-0.005706422052839222,0.5503008164823342,-0.0503008164823342
52000,1,7,0.019035616438356166,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5761935443966578,0.5788787780887467,-0.0026852336920888398,0.5232258300462576,-0.023225830046257556
52100,1,7,0.019035342465753426,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.576197690911995,0.5819041950951762,-0.005706504183181194,0.550300816477101,-0.05030081647710105
52200,1,7,0.019035068493150686,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.576201837516858,0.5819083827665472,-0.0057065452496891655,0.550300816474568,-0.050300816474567966
52300,1,7,0.019034794520547946,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.575740016535903,0.5777246384820184,-0.0019846219461153725,0.5171020146054239,-0.017102014605423932
52400,1,7,0.019034520547945206,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5766761640311783,0.5792818969226595,-0.0026057328914812494,0.5225106421020236,-0.02251064210202358
52500,1,7,0.019034246575342466,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5762142778685928,0.5819209463231141,-0.00570666845452128,0.5503008164668195,-0.0503008164668195
52600,1,7,0.019033972602739726,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5757524470957072,0.5814902275975053,-0.005737780501798184,0.5506203217278021,-0.050620321727802065
52700,1,7,0.019033698630136986,VEV_6500,6500,5246.0,0.5,-0.21433629545690955,0.5764555856786929,0.5758318773655473,0.0006237083131456211,0.49471848057773116,0.005281519422268843
52800,1,7,0.019033424657534246,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5757607345828937,0.5767666565039313,-0.0010059219210376558,0.5086147705493893,-0.008614770549389306
52900,1,7,0.019033150684931506,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.57669691606427,0.5791767287322226,-0.002479812667952608,0.5214051296089615,-0.02140512960896146
53000,1,7,0.019032876712328766,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.576701066739731,0.5826195100465377,-0.005918443306806687,0.5521976480717186,-0.05219764807171856
53100,1,7,0.01903260273972603,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5767052175048178,0.5826237034089852,-0.0059184859041673255,0.5521976480702868,-0.05219764807028682
53200,1,7,0.019032328767123286,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5767093683595297,0.5826278968619756,-0.005918528502445897,0.5521976480688657,-0.05219764806886573
53300,1,7,0.019032054794520546,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5767135193038725,0.5826320904055191,-0.005918571101646619,0.5521976480674233,-0.05219764806742333
53400,1,7,0.01903178082191781,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.5781162426844515,0.5807148019691397,-0.0025985592846882177,0.5223993479396434,-0.022399347939643377
53500,1,7,0.01903150684931507,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5767218214614539,0.5776377345690176,-0.0009159131075636706,0.5078283083310673,-0.00782830833106729
53600,1,7,0.019031232876712326,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5776583055050141,0.5834594675702263,-0.005801162065212195,0.5510513228472718,-0.05105132284727176
53700,1,7,0.01903095890410959,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5767301239775945,0.5784292008470773,-0.0016990768694827851,0.5145934500748872,-0.014593450074887215
53800,1,7,0.01903068493150685,VEV_6500,6500,5242.5,0.5,-0.21500369310765347,0.5781328879849384,0.577754317739921,0.00037857024501741776,0.4967972425368501,0.003202757463149908
53900,1,7,0.01903041095890411,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.577204572273218,0.5833790418974901,-0.00617446962427215,0.5545004750528975,-0.05450047505289746
54000,1,7,0.01903013698630137,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5772087272005422,0.579736008275987,-0.002527281075444865,0.5218044721080268,-0.02180447210802683
54100,1,7,0.01902986301369863,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5762806400225107,0.5789662796001201,-0.0026856395776094777,0.5232258300028398,-0.023225830002839842
54200,1,7,0.01902958904109589,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5762847884184723,0.5785026242180381,-0.002217835799565804,0.5191237982051788,-0.019123798205178844
54300,1,7,0.01902931506849315,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5776874134878986,0.5837960543506219,-0.006108640862723225,0.553857540035974,-0.05385754003597398
54400,1,7,0.01902904109589041,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5772253478071507,0.5797527016545356,-0.0025273538473848944,0.5218044721051243,-0.021804472105124262
54500,1,7,0.01902876712328767,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5776957308626763,0.5838044596756667,-0.006108728812990405,0.5538575400358745,-0.05385754003587451
54600,1,7,0.019028493150684934,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.5776998896847854,0.583808662474343,-0.0061087727895576815,0.5538575400358603,-0.053857540035860296
54700,1,7,0.01902821917808219,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5772378142043656,0.5832165530394994,-0.005978738835133779,0.552705265913005,-0.05270526591300495
54800,1,7,0.01902794520547945,VEV_6500,6500,5244.5,0.5,-0.21462226848206986,0.5772419698496011,0.5797693964752175,-0.002527426625616447,0.5218044721022466,-0.021804472102246564
54900,1,7,0.019027671232876714,VEV_6500,6500,5243.5,0.5,-0.21481296260926863,0.577712366690046,0.5836268862178254,-0.005914519527779438,0.5520806432619558,-0.05208064326195583
55000,1,7,0.019027397260273974,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5767840990740529,0.5792642866271372,-0.002480187553084323,0.5214051295830266,-0.02140512958302665
55100,1,7,0.01902712328767123,VEV_6500,6500,5246.0,0.5,-0.21433629545690955,0.5765551820673495,0.5787213739934167,-0.0021661919260672624,0.5186647342625079,-0.01866473426250792
55200,1,7,0.019026849315068494,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.576792404280172,0.5793986624019412,-0.0026062581217691783,0.5225106420671928,-0.022510642067192776
55300,1,7,0.019026575342465754,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5767965570177754,0.5794028339036471,-0.0026062768858716723,0.5225106420660097,-0.022510642066009723
55400,1,7,0.019026301369863014,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5758685044932962,0.5783567484964452,-0.002488244003149065,0.5215049656270772,-0.021504965627077155
55500,1,7,0.019026027397260274,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5768048627620709,0.582724371279045,-0.005919508516974092,0.5521976480374278,-0.05219764803742777
55600,1,7,0.019025753424657534,VEV_6500,6500,5246.0,0.5,-0.21433629545690955,0.5765759378134282,0.5779168923243068,-0.001340954510878567,0.5114940115132249,-0.011494011513224933
55700,1,7,0.019025479452054794,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5768131688651761,0.5827327626238175,-0.005919593758641373,0.5521976480347242,-0.05219764803472415
55800,1,7,0.019025205479452054,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5768173220512943,0.5827369584321659,-0.005919636380871562,0.552197648033534,-0.052197648033533994
55900,1,7,0.019024931506849314,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5763553248595374,0.5781362203099472,-0.001780895450409714,0.5153121884061989,-0.015312188406198857
56000,1,7,0.019024657534246574,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5763594748685901,0.578215216060981,-0.0018557411923909584,0.5159631033260261,-0.01596310332602613
56100,1,7,0.019024383561643834,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5768297821479347,0.5794362091612465,-0.0026064270133118184,0.522510642056556,-0.022510642056555952
56200,1,7,0.019024109589041098,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5768339356929233,0.5795665146581322,-0.002732578965208954,0.5236186713172906,-0.023618671317290563
56300,1,7,0.019023835616438355,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5768380893276372,0.5795706879692606,-0.0027325986416233405,0.5236186713161288,-0.023618671316128825
56400,1,7,0.019023561643835618,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5768422430520832,0.5795748613705467,-0.002732618318463498,0.5236186713150097,-0.02361867131500972
56500,1,7,0.019023287671232878,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5763802262586244,0.5781611986512488,-0.0017809723926244247,0.515312188397953,-0.015312188397953008
56600,1,7,0.019023013698630135,VEV_6500,6500,5245.5,0.5,-0.2144316107121882,0.5768505507701682,0.5794570716263167,-0.002606520856148431,0.5225106420507792,-0.02251064205077924
56700,1,7,0.019022739726027398,VEV_6500,6500,5246.0,0.5,-0.21433629545690955,0.5766216083463569,0.5782557847439562,-0.0016341763975993295,0.5140320796639841,-0.01403207966398412
56800,1,7,0.01902246575342466,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5759265595168702,0.5815481406693808,-0.005621581152510546,0.5495436397914233,-0.04954363979142329
56900,1,7,0.01902219178082192,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5763968289845739,0.5821053053613957,-0.005708476376821814,0.550300816361176,-0.050300816361176004
57000,1,7,0.01902191780821918,VEV_6500,6500,5247.0,0.5,-0.21414569219701676,0.5761679094575529,0.5774469121820149,-0.0012790027244620195,0.5109651674122375,-0.01096516741223752
57100,1,7,0.01902164383561644,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5759390021635684,0.5787504408162522,-0.00281143865268374,0.524344553013087,-0.024344553013087022
57200,1,7,0.0190213698630137,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5759431498916842,0.5779284720388762,-0.001985322147192048,0.5171020144877687,-0.017102014487768713
57300,1,7,0.01902109589041096,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5764134331453385,0.5821220739640289,-0.00570864081869038,0.5503008163522978,-0.05030081635229777
57400,1,7,0.01902082191780822,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5764175844097464,0.5787516388554028,-0.002334054445656375,0.520135906652623,-0.020135906652622992
57500,1,7,0.01902054794520548,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5764217357638399,0.5792380784811291,-0.002816342717289144,0.5243700860726008,-0.024370086072600827
57600,1,7,0.01902027397260274,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5764258872076363,0.579242250208225,-0.0028163630005886287,0.5243700860708067,-0.024370086070806707
57700,1,7,0.019020000000000002,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5759638898765256,0.5816674630193658,-0.0057035731428402014,0.5502886444111539,-0.05028864441115388
57800,1,7,0.01901972602739726,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5759680381423642,0.578245674031283,-0.0022776358889188275,0.5196552832116339,-0.0196552832116339
57900,1,7,0.01901945205479452,VEV_6500,6500,5246.5,0.5,-0.21424098928576282,0.5764383420772163,0.5821472295853711,-0.005708887508154792,0.5503008163391847,-0.050300816339184706
58000,1,7,0.019019178082191782,VEV_6500,6500,5247.5,0.5,-0.21405040418894045,0.5759763349429524,0.5816800313237137,-0.005703696380761292,0.5502886444005313,-0.05028864440053127
