timestamp,day,dte,t_years,voucher,K,S,mid,log_S_over_K,iv,iv_fit,iv_res,theoretical_mid,price_dev
265400,1,7,0.01845095890410959,VEV_4000,4000,5249.0,1250.5,0.27174322115027205,0.8399207947272456,0.8677890163596014,-0.027868221632355805,1250.9442283737567,-0.4442283737566868
265500,1,7,0.01845068493150685,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.7117136983386764,,1250.8215051873108,-0.3215051873107768
265600,1,7,0.01845041095890411,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.6892176704193648,,1250.7276334117605,-0.22763341176050744
265700,1,7,0.01845013698630137,VEV_4000,4000,5246.5,1248.5,0.2712668264959381,0.8696824596110705,0.8860737870657012,-0.016391327454630678,1248.805500528565,-0.30550052856506227
265800,1,7,0.018449863013698633,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.8512343206875744,,1251.1663810882606,-1.6663810882605503
265900,1,7,0.01844958904109589,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.6949607410440872,,1250.7492256412338,-0.24922564123380653
266000,1,7,0.01844931506849315,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.6903350408360781,,1251.7300592439633,-0.23005924396329647
266100,1,7,0.018449041095890413,VEV_4000,4000,5251.0,1252.5,0.2721241735358317,0.840977927889194,0.8545181101071937,-0.013540182217999686,1252.7057034096701,-0.20570340967015
266200,1,7,0.018448767123287673,VEV_4000,4000,5251.0,1251.5,0.2721241735358317,0.7436890166776899,0.7431421101900074,0.0005469064876825191,1251.4964082266742,0.0035917733257520013
266300,1,7,0.01844849315068493,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7015105598841236,,1252.7720299838024,-0.27202998380244026
266400,1,7,0.018448219178082193,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.6949865425438876,,1250.7492256412447,-0.24922564124472046
266500,1,7,0.018447945205479453,VEV_4000,4000,5250.0,1249.5,0.27193371548364176,,0.7120704901479988,,1250.3240036278366,-0.824003627836646
266600,1,7,0.01844767123287671,VEV_4000,4000,5248.5,1248.5,0.2716479603738247,,0.8488374400672558,,1250.1363054361664,-1.6363054361663671
266700,1,7,0.018447397260273973,VEV_4000,4000,5249.0,1249.5,0.27174322115027205,0.7427959491617049,0.7420992663486727,0.0006966828130321456,1249.495423582759,0.004576417240969022
266800,1,7,0.018447123287671233,VEV_4000,4000,5249.5,1248.5,0.27183847285296836,,0.6772991852700507,,1249.6884665799344,-1.1884665799343566
266900,1,7,0.018446849315068493,VEV_4000,4000,5249.0,1249.5,0.27174322115027205,0.7428069810780623,0.7421102879181386,0.0006966931599237114,1249.495423582714,0.0045764172859890095
267000,1,7,0.018446575342465753,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.7185311275117244,,1250.8546114836054,-0.35461148360536754
267100,1,7,0.018446301369863013,VEV_4000,4000,5251.0,1250.5,0.2721241735358317,,0.7149138454039382,,1251.3354182038333,-0.835418203833342
267200,1,7,0.018446027397260274,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.8527969007298144,,1253.1734266917138,-1.6734266917137575
267300,1,7,0.018445753424657534,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.6961410959769981,,1251.7518573025154,-0.25185730251541827
267400,1,7,0.018445479452054794,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.8506621451047341,,1252.1479376518537,-1.647937651853681
267500,1,7,0.018445205479452054,VEV_4000,4000,5250.0,1250.5,0.27193371548364176,0.7433005079917805,0.7426727446045553,0.0006277633872251442,1250.4958771953065,0.0041228046934520535
267600,1,7,0.018444931506849317,VEV_4000,4000,5249.0,1249.5,0.27174322115027205,0.7428455966568167,0.7421488672791305,0.0006967293776861672,1249.495423582559,0.004576417441057856
267700,1,7,0.018444657534246577,VEV_4000,4000,5248.5,1248.5,0.2716479603738247,,0.6851971390914269,,1248.7159845418505,-0.21598454185050286
267800,1,7,0.018444383561643834,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.7229677665367561,,1247.8848166796793,-0.38481667967926114
267900,1,7,0.018444109589041097,VEV_4000,4000,5247.5,1246.5,0.2714574115927603,,0.6700730813351922,,1247.6690278467295,-1.1690278467294775
268000,1,7,0.018443835616438357,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.6662170378295865,,1246.659285705373,-0.15928570537289488
268100,1,7,0.018443561643835614,VEV_4000,4000,5246.0,1245.5,0.2711715203247914,,0.6903562259820905,,1246.2386296671552,-0.7386296671552373
268200,1,7,0.018443287671232877,VEV_4000,4000,5245.5,1245.5,0.2710762050695125,,0.707737877224213,,1245.8126094750228,-0.31260947502278214
268300,1,7,0.018443013698630138,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.7117429792950551,,1246.8294508758918,-0.32945087589178
268400,1,7,0.018442739726027398,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.7117482657764835,,1246.8294508755052,-0.32945087550524477
268500,1,7,0.018442465753424658,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.8469651992001173,,1248.1213740372964,-1.6213740372963912
268600,1,7,0.018442191780821918,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.8489761407199973,,1249.144411470421,-1.6444114704208914
268700,1,7,0.018441917808219178,VEV_4000,4000,5248.5,1248.5,0.2716479603738247,,0.7035302637625538,,1248.78759157975,-0.28759157974991467
268800,1,7,0.018441643835616438,VEV_4000,4000,5246.5,1246.5,0.2712668264959381,,0.8469840729817663,,1248.1213740369199,-1.6213740369198604
268900,1,7,0.018441369863013698,VEV_4000,4000,5247.5,1247.5,0.2714574115927603,,0.8491333384357493,,1249.1465555613122,-1.6465555613121978
269000,1,7,0.018441095890410958,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.6839585968815831,,1249.7099774019312,-0.20997740193115533
269100,1,7,0.018440821917808218,VEV_4000,4000,5250.0,1249.5,0.27193371548364176,,0.7122080055407746,,1250.3240036279044,-0.8240036279044034
269200,1,7,0.01844054794520548,VEV_4000,4000,5250.0,1249.5,0.27193371548364176,,0.7122132961855714,,1250.3240036279076,-0.8240036279075866
269300,1,7,0.018440273972602738,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.8514556151306751,,1251.1663810883874,-1.6663810883874248
269400,1,7,0.018439999999999998,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.6884018616840422,,1250.7239792273044,-0.22397922730442588
269500,1,7,0.01843972602739726,VEV_4000,4000,5250.0,1249.5,0.27193371548364176,,0.7122291688272887,,1250.3240036279158,-0.8240036279157721
269600,1,7,0.01843945205479452,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.8522829557634234,,1252.1710156564004,-1.6710156564004137
269700,1,7,0.01843917808219178,VEV_4000,4000,5250.5,1250.5,0.2720289490440203,,0.6934928275064738,,1250.742799604236,-0.24279960423609737
269800,1,7,0.01843890410958904,VEV_4000,4000,5251.0,1251.5,0.2721241735358317,0.7438878905254672,0.7433408377884521,0.0005470527370151634,1251.4964082262022,0.0035917737977797515
269900,1,7,0.018438630136986302,VEV_4000,4000,5250.0,1251.5,0.27193371548364176,0.8407085021290179,0.8539969453932814,-0.013288443264263483,1251.7017475359712,-0.20174753597120798
270000,1,7,0.018438356164383562,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.7111939427224468,,1253.8117408338671,-0.3117408338671339
270100,1,7,0.018438082191780822,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.6930307649572776,,1253.7360490872525,-0.23604908725246787
270200,1,7,0.018437808219178082,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.8531665436370099,,1255.1602597992323,-1.6602597992323354
270300,1,7,0.018437534246575342,VEV_4000,4000,5254.0,1253.5,0.2726953301434574,,0.7215008881222553,,1254.3608910303396,-0.8608910303396442
270400,1,7,0.018437260273972602,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.8534650256411926,,1257.1488398743218,-1.6488398743217658
270500,1,7,0.018436986301369862,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8569306894707285,,1259.1868224567797,-1.686822456779737
270600,1,7,0.018436712328767122,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.8571660703938533,,1260.182394599764,-1.6823945997639385
270700,1,7,0.018436438356164386,VEV_4000,4000,5259.0,1259.0,0.2736465334873166,,0.711236163993359,,1259.300705123626,-0.30070512362590307
270800,1,7,0.018436164383561642,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8569497910268707,,1259.186822456828,-1.6868224568279402
270900,1,7,0.018435890410958902,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8569561584959182,,1259.1868224568407,-1.6868224568406731
271000,1,7,0.018435616438356166,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8547587416228883,,1258.160387375618,-1.6603873756180292
271100,1,7,0.018435342465753426,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7093599888744283,,1257.7952067886777,-0.29520678867766037
271200,1,7,0.018435068493150682,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7140707226776473,,1258.8145080269846,-0.3145080269846403
271300,1,7,0.018434794520547946,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7093705311043815,,1257.7952067886977,-0.29520678869766925
271400,1,7,0.018434520547945206,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8547841479798365,,1258.1603873756308,-1.660387375630762
271500,1,7,0.018434246575342466,VEV_4000,4000,5258.0,1258.5,0.27345636518779887,0.7472015355718744,0.7465028874772363,0.0006986480946381546,1258.495432598526,0.0045674014741052815
271600,1,7,0.018433972602739726,VEV_4000,4000,5259.0,1258.5,0.2736465334873166,,0.7112837304000391,,1259.3007051237855,-0.8007051237855194
271700,1,7,0.018433698630136986,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.8610646651597438,,1262.2267089527268,-1.7267089527267672
271800,1,7,0.018433424657534246,VEV_4000,4000,5259.0,1259.0,0.2736465334873166,,0.7112943020086051,,1259.30070512382,-0.3007051238200802
271900,1,7,0.01843315068493151,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.6907047009378277,,1259.7179129869155,-0.21791298691550764
272000,1,7,0.018432876712328766,VEV_4000,4000,5259.0,1258.5,0.2736465334873166,,0.6859680475060859,,1259.2024920937647,-0.7024920937647039
272100,1,7,0.018432602739726026,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7160764744751107,,1259.8215859913334,-0.3215859913334498
272200,1,7,0.01843232876712329,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.716081796232825,,1259.8215859913544,-0.32158599135436816
272300,1,7,0.01843205479452055,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.695879878044609,,1260.7349380398223,-0.234938039822282
272400,1,7,0.018431780821917806,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8595589683589776,,1261.2102160397662,-1.7102160397662374
272500,1,7,0.01843150684931507,VEV_4000,4000,5259.0,1260.5,0.2736465334873166,0.8454280680799588,0.8742872813768598,-0.028859213296901,1260.9589613202675,-0.4589613202674627
272600,1,7,0.01843123287671233,VEV_4000,4000,5260.0,1262.0,0.27383666562972786,0.8771569772341277,0.9013735310516322,-0.024216553817504538,1262.4586755514606,-0.4586755514606011
272700,1,7,0.018430958904109587,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.6972863273175712,,1261.7384899035965,-0.2384899035964736
272800,1,7,0.01843068493150685,VEV_4000,4000,5262.5,1262.5,0.27431183788860924,,0.7084666951936301,,1262.7814130607803,-0.2814130607803236
272900,1,7,0.01843041095890411,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.7236065131847942,,1261.8537977501146,-0.3537977501146088
273000,1,7,0.01843013698630137,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.723611891548192,,1261.8537977501596,-0.3537977501596288
273100,1,7,0.01842986301369863,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.8611542627437831,,1262.2267089529155,-1.7267089529154873
273200,1,7,0.01842958904109589,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.86116066364142,,1262.2267089529273,-1.7267089529273107
273300,1,7,0.01842931506849315,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.8611670646818284,,1262.226708952941,-1.7267089529409532
273400,1,7,0.01842904109589041,VEV_4000,4000,5261.5,1261.5,0.2741217960788392,,0.8614358682381724,,1263.2227337534837,-1.7227337534836806
273500,1,7,0.01842876712328767,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.7273745466360535,,1260.8754393246468,-0.3754393246467771
273600,1,7,0.01842849315068493,VEV_4000,4000,5261.0,1261.0,0.2740267616287796,,0.6990429617947169,,1261.2457990984813,-0.2457990984812568
273700,1,7,0.01842821917808219,VEV_4000,4000,5260.5,1260.5,0.2739317181463149,,0.8611926702711047,,1262.2267089529937,-1.7267089529937039
273800,1,7,0.018427945205479454,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8597952921214339,,1261.2125425146064,-1.7125425146064117
273900,1,7,0.01842767123287671,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7161722842707035,,1259.8215859917186,-0.3215859917186208
274000,1,7,0.018427397260273974,VEV_4000,4000,5259.0,1259.0,0.2736465334873166,,0.7162780364115213,,1259.323106948967,-0.3231069489670517
274100,1,7,0.018427123287671234,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.6908176544050013,,1259.7179129872657,-0.2179129872656631
274200,1,7,0.01842684931506849,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.8585571475701579,,1260.2006558100625,-1.7006558100624716
274300,1,7,0.018426575342465754,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.8598272508547643,,1261.2125425146646,-1.7125425146646194
274400,1,7,0.018426301369863014,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8571791093770378,,1259.1868224573668,-1.6868224573668158
274500,1,7,0.018426027397260274,VEV_4000,4000,5258.5,1257.5,0.2735514538580554,,0.6487037222028873,,1258.6053131609274,-1.1053131609273805
274600,1,7,0.018425753424657534,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7131457028875815,,1258.8094169282977,-0.3094169282976509
274700,1,7,0.018425479452054794,VEV_4000,4000,5258.0,1258.0,0.27345636518779887,,0.7143184632528408,,1258.31582393621,-0.3158239362101085
274800,1,7,0.018425205479452055,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.8572046005586421,,1259.1868224574173,-1.6868224574172928
274900,1,7,0.018424931506849315,VEV_4000,4000,5255.5,1257.5,0.27298078616138133,0.8749666457124526,0.8921385935442322,-0.017171947831779555,1257.819211126869,-0.3192111268690496
275000,1,7,0.018424657534246575,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8545746954991099,,1258.153590837292,-1.6535908372920858
275100,1,7,0.018424383561643835,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8545810492852731,,1258.1535908372935,-1.65359083729345
275200,1,7,0.018424109589041095,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.7000009291240689,,1256.7568730768708,-0.256873076870761
275300,1,7,0.018423835616438358,VEV_4000,4000,5257.5,1256.5,0.27336126747482725,,0.6502766853420502,,1257.609241180297,-1.1092411802969764
275400,1,7,0.018423561643835615,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.7131881217617958,,1258.809416928409,-0.309416928409064
275500,1,7,0.018423287671232875,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7162574808242657,,1259.8215859920506,-0.32158599205058636
275600,1,7,0.01842301369863014,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.6908946999098705,,1259.7179129874958,-0.21791298749576526
275700,1,7,0.0184227397260274,VEV_4000,4000,5259.5,1259.5,0.27374160407730114,,0.7162681325312972,,1259.821585992091,-0.32158599209105887
275800,1,7,0.01842246575342466,VEV_4000,4000,5258.5,1258.5,0.2735514538580554,,0.713209334037607,,1258.8094169284645,-0.30941692846454316
275900,1,7,0.01842219178082192,VEV_4000,4000,5257.5,1257.5,0.27336126747482725,,0.7096131321886842,,1257.7952067891401,-0.2952067891401384
276000,1,7,0.01842191780821918,VEV_4000,4000,5256.5,1256.5,0.2731710449138579,,0.8550764837833282,,1258.1603873722383,-1.6603873722383469
276100,1,7,0.01842164383561644,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7065667589314619,,1255.7857064465447,-0.28570644654473654
276200,1,7,0.0184213698630137,VEV_4000,4000,5254.0,1254.5,0.2726953301434574,0.7456229150199107,0.7454758815041834,0.00014703351572731282,1254.4990346287973,0.0009653712027102301
276300,1,7,0.01842109589041096,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.8554672323474785,,1254.1982899614013,-1.698289961401315
276400,1,7,0.01842082191780822,VEV_4000,4000,5253.5,1253.5,0.27260016002680226,,0.711532344726439,,1253.811740834149,-0.3117408341490773
276500,1,7,0.01842054794520548,VEV_4000,4000,5254.0,1252.5,0.2726953301434574,,0.6236616326627249,,1254.0662718210924,-1.566271821092414
276600,1,7,0.01842027397260274,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.8544906702976176,,1254.1826061344645,-1.6826061344645495
276700,1,7,0.01842,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.855492679807517,,1254.1982899614159,-1.6982899614158669
276800,1,7,0.018419726027397262,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7033620982353134,,1251.779362910574,-0.2793629105740365
276900,1,7,0.01841945205479452,VEV_4000,4000,5249.5,1249.5,0.27183847285296836,,0.8519367350885472,,1251.1663810886685,-1.6663810886684587
277000,1,7,0.01841917808219178,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.6966431140856637,,1251.7518573027396,-0.2518573027396087
277100,1,7,0.018418904109589043,VEV_4000,4000,5252.5,1252.5,0.2724097926171279,,0.7004028034953823,,1252.765141453256,-0.26514145325609206
277200,1,7,0.018418630136986303,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.7017212026220987,,1251.7723679418878,-0.27236794188775093
277300,1,7,0.01841835616438356,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.8525082959476121,,1253.1589329022017,-1.658932902201741
277400,1,7,0.018418082191780823,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.8543122776224313,,1253.1870584061412,-1.6870584061412046
277500,1,7,0.018417808219178083,VEV_4000,4000,5251.0,1251.5,0.2721241735358317,0.7443137957474179,0.7438685806998119,0.0004452150476059735,1251.4970770768737,0.0029229231263343536
277600,1,7,0.018417534246575343,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.8544656113786393,,1253.1892723761912,-1.6892723761911839
277700,1,7,0.018417260273972603,VEV_4000,4000,5251.5,1251.5,0.2722193889608024,,0.6976653319035517,,1251.7557521326576,-0.25575213265756247
277800,1,7,0.018416986301369863,VEV_4000,4000,5252.0,1251.5,0.2723145953206591,,0.7250414821079159,,1252.3821505606534,-0.8821505606533719
277900,1,7,0.018416712328767123,VEV_4000,4000,5253.0,1253.5,0.2725049808519339,0.7452568971949028,0.7450759864464717,0.0001809107484311845,1253.4988119632153,0.001188036784697033
278000,1,7,0.018416438356164383,VEV_4000,4000,5255.0,1255.0,0.2728856432090238,,0.7314871823967428,,1255.4102095215771,-0.4102095215771442
278100,1,7,0.018416164383561643,VEV_4000,4000,5256.0,1256.0,0.2730759200624188,,0.7114570445686984,,1256.3059154832335,-0.305915483233548
278200,1,7,0.018415890410958903,VEV_4000,4000,5256.5,1255.5,0.2731710449138579,,0.6597680128009157,,1256.6307490118088,-1.1307490118088026
278300,1,7,0.018415616438356167,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.7125257554743261,,1255.811769895029,-0.31176989502910146
278400,1,7,0.018415342465753427,VEV_4000,4000,5254.5,1254.5,0.27279049120362353,,0.8581398359254906,,1256.2223007196635,-1.722300719663508
278500,1,7,0.018415068493150683,VEV_4000,4000,5255.5,1255.5,0.27298078616138133,,0.8569780729567782,,1257.195656049675,-1.695656049675108
